0.455691 0.252930
0.148627 0.501587
0.542070 0.640015
0.154705 0.407837
0.989965 0.670288
0.259419 0.981323
0.021878 0.422607
0.809078 0.925903
0.496878 0.711304
0.383440 0.468140
0.239847 0.796631
0.473256 0.721802
0.552999 0.360596
0.821474 0.654297
0.782898 0.621948
0.309789 0.871948
0.806716 0.124634
0.372038 0.595093
0.414048 0.588989
0.775577 0.070190
0.952197 0.966797
0.883587 0.187744
0.965243 0.960083
0.402548 0.616943
0.345176 0.446533
0.359769 0.959839
0.493311 0.596191
0.184944 0.682373
0.570192 0.008789
0.642275 0.747070
0.379462 0.508667
0.906403 0.241943
0.696518 0.567627
0.879849 0.254150
0.533804 0.605347
0.426439 0.460693
0.999156 0.163696
0.468054 0.915771
0.542510 0.849976
0.340959 0.256714
0.976876 0.823242
0.559417 0.984009
0.286775 0.650879
0.879195 0.331421
0.739324 0.174194
0.450791 0.808228
0.823423 0.707642
0.752172 0.156860
0.530228 0.334717
0.152973 0.454346
0.370664 0.624023
0.374253 0.048462
0.901682 0.119751
0.074846 0.180054
0.575862 0.306396
0.074456 0.046875
0.459230 0.984741
0.682522 0.713135
0.703548 0.623779
0.366972 0.027710
0.153548 0.355591
0.723267 0.228882
0.941279 0.457275
0.188889 0.873047
0.984454 0.218018
0.230550 0.533691
0.647343 0.369263
0.958093 0.391113
0.652308 0.248657
0.941464 0.138428
0.541721 0.767700
0.164194 0.262451
0.713409 0.311035
0.416303 0.441162
0.172232 0.503296
0.021351 0.785278
0.676880 0.756714
0.408428 0.328491
0.304571 0.925049
0.152759 0.638672
0.559038 0.293701
0.818942 0.967529
0.515927 0.250000
0.339508 0.252563
0.211333 0.470459
0.927574 0.993774
0.721605 0.481079
0.034789 0.896606
0.373455 0.220825
0.102966 0.772339
0.093862 0.656738
0.616532 0.829468
0.450843 0.513306
0.891810 0.636230
0.174400 0.086182
0.103725 0.326294
0.251245 0.738281
0.298149 0.761475
0.676957 0.733154
0.380958 0.325684
0.707720 0.686401
0.848763 0.351196
0.321737 0.855225
0.047299 0.702881
0.910711 0.752075
0.213858 0.934082
0.709683 0.406616
0.663347 0.566528
0.398896 0.160767
0.597795 0.666748
0.881176 0.680420
0.047123 0.842651
0.715450 0.634033
0.890457 0.899292
0.871825 0.449097
0.220604 0.177856
0.695502 0.119629
0.883078 0.169678
0.853469 0.424316
0.315091 0.071289
0.614189 0.060303
0.121853 0.126343
0.445052 0.740356
0.037102 0.937866
0.940512 0.728271
0.217702 0.910522
0.106559 0.403809
0.991813 0.327881
0.292029 0.873169
0.591384 0.228394
0.962013 0.415771
0.854239 0.344849
0.814575 0.315674
0.332542 0.835449
0.510336 0.021851
0.671553 0.857422
0.596135 0.889648
0.623015 0.629272
0.238620 0.494629
0.923355 0.048584
0.542032 0.130127
0.090119 0.062134
0.896777 0.281982
0.273619 0.971313
0.469420 0.571655
0.575777 0.596558
0.926351 0.713501
0.925849 0.654907
0.672126 0.673828
0.172485 0.282349
0.207942 0.002563
0.822513 0.217896
0.529630 0.523315
0.178891 0.487183
0.893696 0.415527
0.653849 0.324097
0.732944 0.551514
0.227938 0.884277
0.116201 0.172729
0.797430 0.683716
0.108791 0.122925
0.318561 0.449829
0.438806 0.240112
0.443396 0.411987
0.875409 0.023193
0.252650 0.971558
0.691551 0.592407
0.900812 0.360718
0.790202 0.664673
0.070519 0.504028
0.111773 0.847534
0.931311 0.049194
0.441009 0.182007
0.750820 0.472412
0.901967 0.159912
0.156917 0.594116
0.295234 0.505981
0.699052 0.013672
0.535882 0.162231
0.334914 0.791260
0.338709 0.265259
0.382824 0.549683
0.943541 0.728638
0.199342 0.941650
0.986415 0.050049
0.980621 0.254639
0.190009 0.646851
0.720316 0.988892
0.127506 0.066040
0.588754 0.614014
0.854928 0.197510
0.847535 0.790283
0.203294 0.182251
0.388108 0.493164
0.698527 0.923950
0.364877 0.545288
0.400241 0.355103
0.826439 0.187378
0.669202 0.928955
0.634393 0.970703
0.543701 0.519775
0.259329 0.186279
0.154569 0.835571
0.154794 0.032227
0.749531 0.739502
0.439058 0.865234
0.554975 0.553833
0.867851 0.081543
0.503796 0.931885
0.047879 0.219849
0.211346 0.689331
0.952789 0.600220
0.459565 0.024902
0.115869 0.116943
0.733660 0.941284
0.993644 0.018921
0.190426 0.608398
0.539631 0.720093
0.387818 0.215332
0.766958 0.305420
0.746747 0.963745
0.968143 0.928223
0.851101 0.908447
0.095804 0.227417
0.312325 0.332764
0.256724 0.288330
0.046906 0.510986
0.775288 0.439087
0.913539 0.326904
0.951472 0.790161
0.225608 0.171875
0.132023 0.611084
0.069762 0.948364
0.585090 0.620728
0.507634 0.768188
0.468048 0.303955
0.811538 0.839233
0.765111 0.343506
0.854946 0.201538
0.012699 0.132812
0.671241 0.290405
0.505597 0.687378
0.885910 0.434204
0.214757 0.911743
0.098094 0.507568
0.717315 0.148560
0.758808 0.629028
0.330517 0.473877
0.640296 0.284424
0.474462 0.178955
0.042813 0.213013
0.819553 0.108276
0.629785 0.204590
0.322558 0.392212
0.417071 0.342041
0.069838 0.077026
0.589552 0.547974
0.111449 0.583374
0.274183 0.592773
0.981305 0.391846
0.641746 0.310913
0.048576 0.430786
0.139818 0.621216
0.864875 0.809692
0.736059 0.832153
0.478460 0.741577
0.110315 0.041748
0.177199 0.548950
0.955636 0.666382
0.293863 0.649292
0.809050 0.196533
0.395602 0.707275
0.287370 0.125732
0.728798 0.688477
0.814482 0.527588
0.906859 0.850342
0.988043 0.287842
0.982855 0.469482
0.770930 0.910767
0.071984 0.424561
0.097046 0.092041
0.546941 0.824341
0.286816 0.077515
0.934214 0.589478
0.342465 0.111694
0.022623 0.495117
0.245501 0.090088
0.317318 0.658325
0.702712 0.964355
0.759295 0.980103
0.689495 0.318848
0.581453 0.105347
0.990974 0.955444
0.153221 0.222656
0.525116 0.927979
0.660249 0.887695
0.644912 0.463257
0.550190 0.381592
0.515794 0.439209
0.017161 0.337280
0.630534 0.672241
0.887181 0.147461
0.470791 0.535645
0.957637 0.535278
0.702927 0.504150
0.239834 0.857910
0.329249 0.931152
0.590073 0.157593
0.841849 0.396973
0.706917 0.746704
0.872315 0.477539
0.375731 0.595703
0.881105 0.640869
0.990057 0.480469
0.115971 0.844727
0.548794 0.810425
0.896258 0.894409
0.983400 0.034058
0.012645 0.895142
0.121695 0.096313
0.294528 0.187622
0.443550 0.949707
0.468116 0.734863
0.266330 0.470947
0.887469 0.035400
0.140748 0.009399
0.425030 0.798950
0.723532 0.918945
0.185092 0.119873
0.453504 0.190430
0.508516 0.188477
0.110254 0.022461
0.652178 0.909302
0.822146 0.300049
0.270426 0.507202
0.776909 0.117432
0.924343 0.982788
0.020601 0.547119
0.346623 0.510742
0.668247 0.418335
0.061137 0.562744
0.832054 0.838989
0.541441 0.322754
0.426931 0.437378
0.966319 0.181641
0.140807 0.441284
0.105738 0.513672
0.362633 0.667358
0.599534 0.732300
0.089607 0.253052
0.326462 0.511963
0.951705 0.522095
0.204869 0.383423
0.439353 0.594849
0.293722 0.568237
0.750229 0.306030
0.093837 0.015747
0.339684 0.338623
0.377549 0.786377
0.025345 0.850098
0.346855 0.267090
0.836853 0.705322
0.109115 0.959595
0.528411 0.575439
0.715746 0.918213
0.440616 0.057617
0.063768 0.897949
0.505099 0.334961
0.651274 0.475098
0.675621 0.388184
0.866027 0.999512
0.326214 0.968750
0.785925 0.353760
0.804234 0.073242
0.160998 0.226318
0.186243 0.239380
0.974115 0.349731
0.385885 0.730713
0.362101 0.118164
0.425161 0.045166
0.782846 0.839478
0.255446 0.364258
0.970589 0.965576
0.784144 0.083984
0.413299 0.139526
0.201171 0.861084
0.244967 0.201050
0.027699 0.091309
0.424732 0.762085
0.430982 0.785034
0.934433 0.735962
0.347855 0.564331
0.724854 0.973877
0.414296 0.789551
0.886079 0.119995
0.870481 0.200806
0.328305 0.070557
0.593431 0.997925
0.427578 0.833862
0.806081 0.886841
0.990399 0.390625
0.863359 0.207153
0.739309 0.610107
0.694179 0.865356
0.899968 0.564209
0.983279 0.963501
0.549355 0.907471
0.703975 0.144409
0.025794 0.276245
0.056003 0.483643
0.190927 0.114624
0.000946 0.744141
0.381781 0.259644
0.456290 0.072388
0.784845 0.153687
0.504769 0.064941
0.411456 0.520630
0.797149 0.258911
0.226232 0.010132
0.386522 0.861206
0.204082 0.211426
0.295091 0.973267
0.715135 0.737671
0.004029 0.709595
0.359412 0.322876
0.695462 0.447754
0.510370 0.063721
0.013464 0.416870
0.279838 0.438232
0.380068 0.254272
0.912364 0.615723
0.912547 0.342773
0.804388 0.139282
0.237883 0.840332
0.710889 0.436890
0.713797 0.140137
0.178071 0.912964
0.514450 0.611328
0.530100 0.969116
0.979899 0.384888
0.452874 0.719360
0.368401 0.153076
0.982265 0.013062
0.207572 0.110352
0.208206 0.380981
0.728614 0.387329
0.808990 0.926880
0.579049 0.794312
0.048900 0.524658
0.949394 0.601318
0.055399 0.118286
0.301357 0.055542
0.287418 0.721558
0.193931 0.339844
0.500698 0.890137
0.517208 0.670776
0.688572 0.022949
0.399838 0.950806
0.102410 0.828247
0.498909 0.409546
0.985765 0.815552
0.529710 0.330322
0.990516 0.080811
0.416952 0.869629
0.101570 0.927368
0.023511 0.835815
0.072812 0.052979
0.716725 0.503662
0.093360 0.816406
0.990211 0.402954
0.189926 0.255249
0.710911 0.698730
0.976492 0.399292
0.968384 0.943848
0.700078 0.236816
0.876018 0.131836
0.361278 0.207397
0.202652 0.630859
0.371372 0.629517
0.475933 0.515381
0.750741 0.812622
0.904343 0.081299
0.857307 0.911133
0.318705 0.455688
0.294260 0.738159
0.034806 0.751099
0.279009 0.851074
0.093692 0.350098
0.814782 0.761841
0.994239 0.764282
0.240955 0.971802
0.912310 0.613159
0.293712 0.124878
0.909525 0.615845
0.381874 0.353149
0.174427 0.021362
0.088015 0.815918
0.167591 0.361450
0.779229 0.726929
0.051755 0.796387
0.647199 0.701050
0.407941 0.596436
0.922647 0.703125
0.580447 0.772827
0.937256 0.698242
0.574490 0.357788
0.864432 0.415649
0.085458 0.334473
0.694245 0.433594
0.798893 0.859863
0.976800 0.097290
0.860948 0.270630
0.064464 0.006348
0.365511 0.539551
0.033030 0.867310
0.826097 0.730225
0.390029 0.076660
0.655301 0.516846
0.465639 0.937134
0.506907 0.666016
0.219647 0.618164
0.472845 0.550293
0.530425 0.780518
0.791969 0.352051
0.036275 0.927856
0.641293 0.877319
0.239503 0.581177
0.629105 0.406006
0.270139 0.514648
0.600006 0.750366
0.621437 0.788818
0.185027 0.057739
0.443435 0.908325
0.252838 0.217041
0.456855 0.450684
0.991831 0.312744
0.751607 0.586426
0.205880 0.852173
0.977897 0.443481
0.740342 0.700439
0.661662 0.544556
0.605426 0.292847
0.441546 0.894897
0.978755 0.075562
0.973926 0.423462
0.165872 0.998535
0.850375 0.885742
0.561166 0.297241
0.673268 0.268555
0.309323 0.829834
0.138212 0.544434
0.822167 0.282471
0.228515 0.012939
0.717771 0.099976
0.555662 0.498901
0.730547 0.411743
0.041459 0.002441
0.898692 0.207520
0.506451 0.641235
0.686272 0.511597
0.653571 0.490967
0.992812 0.737183
0.036256 0.668091
0.769263 0.794556
0.401842 0.545410
0.388567 0.365479
0.284744 0.069458
0.054678 0.904541
0.678816 0.895264
0.699196 0.106689
0.296568 0.069702
0.355549 0.925293
0.633088 0.659424
0.007536 0.057861
0.756614 0.918701
0.266213 0.099121
0.212550 0.426270
0.635840 0.237305
0.265809 0.173340
0.579861 0.735596
0.502046 0.533203
0.357966 0.327759
0.821923 0.862793
0.573468 0.346313
0.305299 0.440186
0.205964 0.420288
0.314697 0.728760
0.298603 0.952026
0.442882 0.932007
0.469235 0.230225
0.832128 0.571411
0.731724 0.575806
0.089735 0.949341
0.412585 0.703735
0.190808 0.824707
0.734955 0.108643
0.689900 0.235718
0.989722 0.038452
0.484884 0.268799
0.316119 0.850586
0.192494 0.308594
0.120018 0.233643
0.690675 0.861938
0.250362 0.273682
0.013794 0.265747
0.394924 0.591187
0.432489 0.256958
0.013440 0.843994
0.544450 0.748169
0.211862 0.602051
0.626920 0.180542
0.909205 0.347900
0.825741 0.575073
0.467897 0.887085
0.787668 0.411377
0.428565 0.971191
0.575297 0.561279
0.010866 0.714478
0.049558 0.737915
0.046490 0.730347
0.118133 0.087036
0.558938 0.398926
0.242468 0.912720
0.939765 0.590576
0.721647 0.205078
0.374624 0.433716
0.731781 0.870239
0.164296 0.979248
0.652693 0.246216
0.711506 0.930786
0.896055 0.126465
0.127116 0.750732
0.701130 0.819946
0.547195 0.703857
0.128287 0.835083
0.732825 0.990601
0.973226 0.211304
0.001678 0.962891
0.952460 0.855591
0.019311 0.734009
0.521767 0.398315
0.671027 0.860840
0.551894 0.180298
0.121967 0.327148
0.772174 0.810913
0.264172 0.935913
0.008765 0.562256
0.606767 0.797485
0.664860 0.794434
0.029545 0.535034
0.696532 0.483398
0.520821 0.093872
0.038590 0.979980
0.155077 0.308472
0.308152 0.223267
0.816320 0.979858
0.240857 0.298096
0.412844 0.341187
0.792716 0.004395
0.354071 0.373535
0.649213 0.754272
0.949058 0.120972
0.162412 0.283813
0.809578 0.127075
0.310857 0.802612
0.948825 0.230347
0.454076 0.581787
0.542153 0.457886
0.902505 0.924927
0.002993 0.628296
0.481957 0.411621
0.047955 0.991943
0.079254 0.325439
0.939226 0.665649
0.676473 0.587036
0.585321 0.904053
0.877326 0.853760
0.085427 0.578369
0.925658 0.167358
0.794467 0.227173
0.282025 0.312012
0.262161 0.524170
0.543322 0.559814
0.773099 0.589966
0.705741 0.153198
0.984304 0.023438
0.237487 0.992310
0.512954 0.356567
0.888329 0.311890
0.572262 0.513794
0.159561 0.677734
0.974742 0.614380
0.144620 0.228638
0.171234 0.436523
0.971616 0.109009
0.207123 0.266846
0.793871 0.684570
0.895541 0.195557
0.760048 0.624268
0.549353 0.069214
0.351108 0.883789
0.594122 0.131226
0.573996 0.155518
0.510495 0.220581
0.720488 0.751587
0.202465 0.892578
0.180170 0.878296
0.306455 0.664185
0.900669 0.462524
0.496218 0.319336
0.203415 0.146851
0.221761 0.483765
0.314429 0.125000
0.353119 0.626221
0.213369 0.235229
0.552468 0.996826
0.775264 0.740479
0.096815 0.948242
0.327756 0.610352
0.207946 0.886108
0.255523 0.328369
0.517351 0.914673
0.869133 0.756592
0.518579 0.318115
0.504308 0.043091
0.067896 0.663086
0.199702 0.369141
0.714683 0.380737
0.810196 0.366577
0.332529 0.162842
0.179556 0.843140
0.878735 0.675537
0.988854 0.427612
0.796117 0.351440
0.415027 0.875977
0.345158 0.467041
0.390436 0.703247
0.694736 0.783203
0.293685 0.580322
0.217580 0.333374
0.203398 0.340210
0.927694 0.921265
0.604384 0.317017
0.265422 0.949585
0.790571 0.724487
0.859300 0.588867
0.809088 0.059814
0.868819 0.084839
0.062588 0.212158
0.920915 0.035645
0.397956 0.030151
0.422712 0.563110
0.036769 0.870117
0.933414 0.968872
0.703897 0.364136
0.804797 0.955200
0.137989 0.201904
0.277188 0.163940
0.964554 0.936523
0.513203 0.614136
0.494791 0.207886
0.409568 0.672363
0.411135 0.157837
0.765517 0.417725
0.476597 0.510864
0.557898 0.428711
0.104293 0.444824
0.542723 0.814575
0.004533 0.247314
0.613165 0.024292
0.647425 0.065063
0.453506 0.531006
0.903521 0.140991
0.742667 0.985596
0.399784 0.785767
0.974497 0.798218
0.065319 0.856689
0.188156 0.827393
0.389354 0.336914
0.606421 0.641113
0.003718 0.501221
0.942616 0.608887
0.007072 0.761597
0.220844 0.743530
0.237006 0.207764
0.244456 0.661987
0.519676 0.275757
0.877584 0.442139
0.234136 0.586304
0.601833 0.841797
0.929402 0.561401
0.107907 0.724854
0.551327 0.619995
0.249730 0.705933
0.083224 0.011597
0.629186 0.985718
0.281167 0.796143
0.136968 0.680298
0.512608 0.832275
0.345163 0.751953
0.776693 0.923706
0.244270 0.524536
0.670506 0.590942
0.465290 0.236206
0.671949 0.079956
0.799916 0.796997
0.853034 0.752930
0.224266 0.006836
0.464195 0.581055
0.896637 0.395630
0.892707 0.632568
0.669648 0.774780
0.568895 0.864258
0.867162 0.470825
0.765707 0.025024
0.759964 0.127319
0.981703 0.823364
0.086040 0.994385
0.873269 0.532959
0.464461 0.307007
0.958344 0.098755
0.482604 0.395142
0.939897 0.591064
0.660221 0.246582
0.812052 0.961914
0.716750 0.772583
0.039741 0.677490
0.863063 0.593628
0.567136 0.464478
0.412119 0.485352
0.544509 0.259888
0.864398 0.093140
0.150354 0.917725
0.716080 0.016113
0.203187 0.369751
0.910538 0.432617
0.453127 0.776855
0.690297 0.040771
0.720040 0.465942
0.399049 0.609863
0.027552 0.844604
0.186830 0.800049
0.088774 0.012451
0.091844 0.058472
0.849939 0.970581
0.752981 0.509399
0.130022 0.304199
0.797170 0.859985
0.679482 0.107666
0.614329 0.152710
0.140619 0.981812
0.877275 0.464111
0.276973 0.454224
0.318178 0.613647
0.030343 0.166382
0.218676 0.144165
0.034044 0.255493
0.691000 0.719482
0.233014 0.163452
0.402222 0.895020
0.158665 0.085938
0.103756 0.305542
0.552658 0.974121
0.857751 0.810303
0.708786 0.884033
0.094709 0.151978
0.912362 0.919556
0.532461 0.171753
0.023406 0.600708
0.793433 0.066406
0.275648 0.645142
0.837716 0.843628
0.146874 0.717041
0.743925 0.955811
0.426616 0.253784
0.581985 0.574219
0.310225 0.814453
0.503528 0.236938
0.646123 0.142212
0.007149 0.089478
0.351448 0.606445
0.369846 0.554077
0.373401 0.102295
0.183218 0.696045
0.449644 0.171021
0.370547 0.538452
0.832663 0.773926
0.706555 0.791626
0.010350 0.296387
0.856670 0.195923
0.563862 0.655396
0.929895 0.715332
0.263916 0.810547
0.310017 0.904785
0.613466 0.916016
0.735401 0.870728
0.895809 0.020874
0.437807 0.774414
0.146772 0.833130
0.763745 0.824585
0.344452 0.098267
0.030357 0.353638
0.522013 0.062866
0.440640 0.344238
0.597305 0.263794
0.910558 0.425171
0.016686 0.143921
0.421179 0.234741
0.086258 0.955322
0.733600 0.212280
0.044192 0.046021
0.958426 0.912109
0.210619 0.538696
0.810987 0.794678
0.760378 0.555786
0.281859 0.247559
0.097141 0.045044
0.692547 0.829102
0.395704 0.482178
0.068833 0.989990
0.970370 0.159424
0.523231 0.552612
0.833776 0.977661
0.186489 0.111328
0.222149 0.463989
0.291422 0.443848
0.809077 0.731567
0.150511 0.190796
0.763593 0.219604
0.059936 0.668579
0.854756 0.836060
0.798733 0.073730
0.375991 0.267822
0.141261 0.767578
0.635155 0.252075
0.203083 0.428955
0.194459 0.465576
0.470085 0.578735
0.516377 0.198486
0.463132 0.873291
0.686034 0.238770
0.444474 0.297852
0.810292 0.320435
0.344085 0.240234
0.020960 0.422363
0.597847 0.905151
0.100867 0.947144
0.268409 0.516968
0.305492 0.947510
0.570812 0.548096
0.875766 0.593750
0.974738 0.474854
0.685753 0.367432
0.519562 0.235474
0.310484 0.017700
0.899061 0.504639
0.311456 0.899414
0.705470 0.459473
0.074072 0.059937
0.528597 0.095215
0.874788 0.094238
0.510865 0.011230
0.752305 0.954590
0.371256 0.150024
0.295444 0.753540
0.510284 0.058716
0.520099 0.991333
0.525075 0.273560
0.419078 0.255371
0.542712 0.709106
0.321617 0.281372
0.546246 0.919434
0.947463 0.161377
0.666400 0.718628
0.273851 0.090820
0.349102 0.720581
0.272960 0.256836
0.633756 0.833618
0.190012 0.866089
0.654012 0.626465
0.125826 0.255981
0.754594 0.760986
0.647325 0.691650
0.501679 0.797363
0.584433 0.784058
0.420441 0.652954
0.043333 0.507812
0.482900 0.169312
0.553420 0.393188
0.542459 0.425049
0.410846 0.133545
0.698365 0.352661
0.093745 0.979736
0.693572 0.287720
0.304921 0.459106
0.790848 0.028809
0.883718 0.448975
0.083031 0.167480
0.557539 0.237549
0.702603 0.194092
0.651495 0.499756
0.389355 0.484375
0.310679 0.176880
0.102351 0.036621
0.422468 0.113159
0.660194 0.619629
0.727288 0.674805
0.040242 0.365356
0.305929 0.059082
0.832856 0.022583
0.459377 0.919678
0.852010 0.182129
0.155862 0.482788
0.713875 0.041992
0.738110 0.569702
0.507380 0.430542
0.970993 0.600464
0.664478 0.045654
0.719269 0.880981
0.112944 0.892456
0.574621 0.867920
0.880590 0.782104
0.302506 0.486938
0.024675 0.394775
0.444177 0.559937
0.023519 0.600342
0.087054 0.035278
0.947372 0.998901
0.369707 0.916870
0.703344 0.943359
0.352182 0.195312
0.901085 0.603516
0.634681 0.305054
0.860653 0.932617
0.243277 0.282104
0.610482 0.981689
0.522760 0.453735
0.897333 0.572144
0.073353 0.638062
0.149288 0.241821
0.495173 0.557251
0.947142 0.372070
0.849303 0.629761
0.189262 0.536133
0.268686 0.576782
0.687850 0.032471
0.621576 0.760254
0.426396 0.629395
0.509877 0.505005
0.894920 0.930542
0.283163 0.105713
0.442836 0.986572
0.100683 0.868774
0.925706 0.854736
0.714865 0.661377
0.836934 0.223877
0.428929 0.031860
0.334208 0.708374
0.521230 0.219116
0.034934 0.627075
0.971923 0.307861
0.249982 0.171387
0.580657 0.569580
0.962137 0.420166
0.491462 0.718384
0.320877 0.070068
0.504681 0.956421
0.954835 0.305664
0.671872 0.984497
0.770382 0.692383
0.439223 0.859619
0.854590 0.076538
0.489604 0.506470
0.209197 0.055176
0.423510 0.690430
0.360061 0.693604
0.066574 0.963379
0.895368 0.897095
0.684577 0.262329
0.861383 0.300659
0.596908 0.559082
0.174726 0.527710
0.330105 0.860718
0.206758 0.169922
0.694961 0.445068
0.715552 0.835327
0.454945 0.011475
0.421551 0.975342
0.063382 0.914062
0.728197 0.704712
0.585037 0.907715
0.388099 0.165161
0.196395 0.040405
0.820738 0.434814
0.331107 0.963623
0.589297 0.917847
0.358105 0.026489
0.981391 0.251831
0.271424 0.408203
0.723655 0.701416
0.592197 0.627563
0.589218 0.349365
0.215110 0.699585
0.397376 0.471924
0.267003 0.118408
0.557224 0.065918
0.130309 0.603638
0.902203 0.315430
0.955778 0.814697
0.074795 0.257690
0.999919 0.906250
0.764287 0.040649
0.517193 0.455566
0.161560 0.727783
0.744005 0.869019
0.946286 0.875488
0.912790 0.425537
0.511345 0.175049
0.223677 0.880859
0.904045 0.882080
0.452219 0.985840
0.429737 0.806519
0.430107 0.562378
0.239105 0.807861
0.239218 0.676514
0.110516 0.510620
0.704311 0.407959
0.242918 0.680664
0.511475 0.863403
0.897744 0.398193
0.107211 0.850464
0.530401 0.298218
0.388744 0.351562
0.441478 0.886353
0.956277 0.349121
0.612826 0.678833
0.213083 0.707764
0.464075 0.167236
0.641187 0.216797
0.445161 0.429932
0.098584 0.548584
0.740633 0.635254
0.100145 0.003174
0.029969 0.269775
0.422414 0.933594
0.850520 0.365112
0.918786 0.038330
0.066689 0.258423
0.078256 0.968506
0.226387 0.333008
0.177612 0.309082
0.002000 0.275146
0.570584 0.390259
0.397671 0.176025
0.396153 0.963867
0.197156 0.938599
0.842585 0.790527
0.450411 0.203003
0.487480 0.257324
0.512901 0.875122
0.621359 0.394409
0.523447 0.528809
0.611157 0.954102
0.861317 0.108521
0.618171 0.225342
0.688404 0.156372
0.684206 0.293213
0.583351 0.926025
0.514486 0.721680
0.211582 0.350220
0.233700 0.772217
0.854913 0.646362
0.089202 0.947388
0.805109 0.537720
0.795541 0.711670
0.320240 0.499268
0.694836 0.442871
0.684041 0.648560
0.758048 0.134277
0.139042 0.414917
0.250109 0.272217
0.648380 0.141235
0.595633 0.006470
0.667931 0.549927
0.165190 0.749390
0.973857 0.705811
0.322206 0.001221
0.704912 0.103760
0.124016 0.820557
0.532014 0.755737
0.621121 0.245483
0.944836 0.868530
0.759367 0.833984
0.704622 0.897217
0.488713 0.272705
0.383429 0.182739
0.659814 0.534668
0.835764 0.452271
0.714035 0.447632
0.123017 0.053345
0.900078 0.534790
0.189946 0.462646
0.369846 0.329712
0.838971 0.028931
0.867228 0.459351
0.027677 0.049561
0.588658 0.213135
0.310307 0.118652
0.934851 0.086670
0.855061 0.367798
0.497561 0.266602
0.498663 0.663818
0.417383 0.431396
0.538358 0.673096
0.792811 0.220093
0.235540 0.710083
0.307895 0.364380
0.773799 0.975952
0.759743 0.965942
0.407412 0.115112
0.764615 0.785645
0.830332 0.787842
0.605287 0.974609
0.342802 0.851807
0.207634 0.412354
0.143122 0.054321
0.594952 0.617798
0.669761 0.519165
0.972477 0.134399
0.835726 0.425293
0.686072 0.154297
0.472049 0.116821
0.022297 0.930908
0.430690 0.136841
0.761311 0.632812
0.599521 0.795532
0.636891 0.628418
0.965530 0.421997
0.263107 0.874023
0.653929 0.301025
0.147000 0.590210
0.348516 0.173950
0.203717 0.787476
0.051243 0.943481
0.911904 0.205688
0.834444 0.485596
0.284498 0.280640
0.749643 0.857178
0.471658 0.868896
0.410190 0.865112
0.915785 0.543457
0.067558 0.199463
0.644216 0.956299
0.748032 0.295288
0.531709 0.102539
0.513440 0.716797
0.114153 0.935059
0.397618 0.489624
0.958722 0.623047
0.077386 0.965332
0.248712 0.063232
0.396885 0.375366
0.273177 0.909912
0.771355 0.351929
0.190151 0.917480
0.300516 0.995239
0.995850 0.605591
0.388245 0.481445
0.166222 0.927734
0.156181 0.866943
0.536292 0.699097
0.412174 0.430420
0.660770 0.590088
0.888677 0.163574
0.401791 0.905396
0.721039 0.967896
0.276121 0.281128
0.553673 0.898682
0.240034 0.397217
0.892978 0.767456
0.756320 0.241699
0.767722 0.546875
0.097442 0.489990
0.974127 0.654175
0.872959 0.611572
0.468257 0.989868
0.206553 0.149048
0.428056 0.670532
0.889992 0.002197
0.278617 0.186768
0.509078 0.877075
0.539502 0.560425
0.676623 0.641846
0.135122 0.563477
0.754566 0.901245
0.491669 0.615112
0.918696 0.290894
0.197929 0.728882
0.963423 0.962402
0.732982 0.814087
0.521857 0.205811
0.624442 0.495972
0.379138 0.162720
0.359464 0.832764
0.345561 0.793457
0.297774 0.452026
0.638851 0.426880
0.519577 0.289185
0.813423 0.583618
0.080468 0.613525
0.011033 0.156006
0.383770 0.262085
0.508336 0.279907
0.841496 0.794922
0.478085 0.576538
0.081254 0.011719
0.705755 0.996094
0.978446 0.678223
0.654265 0.655884
0.023060 0.756836
0.533960 0.338867
0.947675 0.807129
0.544225 0.614258
0.089080 0.218262
0.105417 0.554443
0.996041 0.133423
0.147065 0.342285
0.326666 0.097778
0.197465 0.312134
0.565746 0.534546
0.934051 0.441895
0.182053 0.565552
0.518141 0.077759
0.919100 0.610229
0.963325 0.875732
0.680120 0.446289
0.009514 0.939087
0.910231 0.832031
0.366190 0.731201
0.036682 0.159668
0.204366 0.573364
0.830941 0.741821
0.977952 0.062500
0.495369 0.313110
0.763128 0.617554
0.446309 0.498413
0.011204 0.370239
0.242326 0.474121
0.156410 0.305176
0.509560 0.942993
0.475796 0.164185
0.431865 0.957275
0.127446 0.378296
0.323426 0.159058
0.452927 0.521484
0.363818 0.331543
0.775274 0.184570
0.115026 0.690308
0.715369 0.683228
0.938082 0.081421
0.355122 0.921509
0.728092 0.337769
0.430227 0.713745
0.307332 0.675659
0.528159 0.437988
0.820166 0.233521
0.900404 0.851562
0.451090 0.391602
0.094249 0.290161
0.764265 0.666626
0.024595 0.670044
0.365588 0.960571
0.568144 0.658447
0.425049 0.974731
0.722467 0.862183
0.017163 0.294434
0.432684 0.029907
0.270784 0.542358
0.565168 0.106079
0.760799 0.017822
0.799252 0.515015
0.597878 0.781494
0.979767 0.435059
0.145371 0.984375
0.923667 0.682007
0.866570 0.977539
0.597499 0.100952
0.148682 0.581909
0.786605 0.468262
0.659751 0.807007
0.955082 0.603882
0.978775 0.336182
0.457723 0.578857
0.179655 0.208862
0.177564 0.755371
0.901049 0.214355
0.784505 0.222412
0.879230 0.907227
0.166695 0.123657
0.058415 0.512085
